0.0180089 0.0178104 0.0177599 0.0176231 0.0175221 0.0174464 0.0172951 0.0172801 0.0170787 0.0171243 0.0168732 0.016979 0.0166786 0.0168445 0.0164953 0.016721 0.0163238 0.0166089 0.0161642 0.0165082 0.0160168 0.0164192 0.015882 0.0163419 0.0157598 0.0162764 0.0156505 0.0162227 0.0155541 0.0161809 0.0154707 0.016151 0.0154006 0.016133 0.0153437 0.016127 0.0153003 0.016133 0.0152706 0.0161512 0.0152546 0.0161817 0.0152527 0.0162247 0.0152652 0.0162804 0.0152922 0.0163491 0.0153342 0.016431 0.0153913 0.0165264 0.015464 0.0166355 0.0155523 0.0167585 0.0156566 0.0168955 0.0157769 0.0170466 0.0159133 0.0172118 0.0160658 0.0173909 0.0162342 0.0175838 0.0164181 0.0177899 0.0166172 0.0180088 0.0168307 0.0182396 0.0170579 0.0184816 0.0172977 0.0187334 0.0175488 0.0189938 0.0178099 0.0192613 0.0180793 0.019534 0.0183552 0.01981 0.0186354 0.0200873 0.0189178 0.0203635 0.0192 0.0206361 0.0194796 0.0209027 0.0197538 0.0211606 0.0200201 0.0214072 0.0202758 0.0216397 0.0205183 0.0218558 0.020745 0.0220527 0.0209535 0.0222284 0.0211415 0.0223805 0.021307 0.0225074 0.0214483 0.0226074 0.021564 0.0226794 0.021653 0.0227225 0.0217147 0.0227364 0.0217489 0.0227211 0.0217557 0.022677 0.0217358 0.0226052 0.0216902 0.0225069 0.0216205 0.0223839 0.0215284 0.0222384 0.0214163 0.0220729 0.0212867 0.0218901 0.0211424 0.0216931 0.0209865 0.021485 0.0208219 0.0212692 0.0206521 0.021049 0.0204803 0.0208279 0.0203097 0.020609 0.0201434 0.0203957 0.0199843 0.020191 0.0198354 0.0199975 0.0196992 0.019818 0.019578 0.0196546 0.0194738 0.0195093 0.0193885 0.0193837 0.0193232 0.0192788 
0.0178952 0.0177141 0.0176642 0.0175405 0.0174407 0.0173739 0.0172245 0.0172147 0.0170159 0.017063 0.0168153 0.0169194 0.0166234 0.0167846 0.0164409 0.0166592 0.0162685 0.0165438 0.0161069 0.016439 0.0159567 0.0163452 0.0158185 0.0162628 0.0156927 0.0161922 0.0155796 0.0161335 0.0154797 0.016087 0.0153931 0.0160528 0.0153201 0.0160311 0.015261 0.016022 0.015216 0.0160257 0.0151854 0.0160424 0.0151692 0.0160722 0.015168 0.0161153 0.0151818 0.016172 0.015211 0.0162425 0.0152558 0.016327 0.0153166 0.0164258 0.0153935 0.016539 0.0154869 0.0166668 0.0155967 0.0168092 0.0157232 0.0169663 0.0158663 0.017138 0.0160259 0.0173241 0.0162017 0.0175243 0.0163934 0.017738 0.0166004 0.0179647 0.016822 0.0182035 0.0170573 0.0184534 0.0173051 0.0187132 0.0175642 0.0189815 0.0178331 0.0192566 0.0181099 0.0195367 0.0183929 0.0198197 0.0186799 0.0201036 0.0189685 0.0203859 0.0192564 0.0206641 0.019541 0.0209357 0.0198197 0.021198 0.0200897 0.0214482 0.0203485 0.0216838 0.0205932 0.0219022 0.0208214 0.0221007 0.0210307 0.0222773 0.0212187 0.0224296 0.0213835 0.022556 0.0215234 0.0226549 0.021637 0.0227251 0.0217233 0.0227659 0.0217817 0.022777 0.0218119 0.0227583 0.0218143 0.0227106 0.0217896 0.0226347 0.0217389 0.0225321 0.0216637 0.0224047 0.021566 0.0222546 0.0214483 0.0220845 0.021313 0.0218973 0.0211631 0.0216961 0.0210019 0.0214842 0.0208325 0.0212651 0.0206583 0.0210423 0.0204828 0.0208194 0.0203094 0.0205997 0.0201413 0.0203867 0.0199816 0.0201835 0.0198334 0.0199932 0.0196993 0.0198183 0.0195819 0.0196613 0.0194833 0.0195243 0.0194053 0.0194091 0.0193494 0.0193167 
0.0177634 0.0176005 0.017551 0.0174426 0.0173437 0.0172898 0.0171417 0.0171423 0.0169454 0.0170008 0.0167555 0.0168659 0.0165728 0.0167386 0.0163984 0.0166198 0.0162332 0.0165101 0.0160779 0.0164103 0.0159334 0.016321 0.0158003 0.0162428 0.0156793 0.0161759 0.0155707 0.0161208 0.0154751 0.0160778 0.0153927 0.016047 0.0153238 0.0160287 0.0152688 0.0160231 0.0152279 0.0160303 0.0152014 0.0160506 0.0151895 0.0160841 0.0151924 0.016131 0.0152106 0.0161915 0.0152442 0.016266 0.0152934 0.0163545 0.0153587 0.0164572 0.01544 0.0165744 0.0155377 0.0167061 0.0156519 0.0168525 0.0157826 0.0170134 0.0159297 0.0171887 0.0160931 0.0173783 0.0162725 0.0175817 0.0164676 0.0177984 0.0166777 0.0180278 0.016902 0.0182691 0.0171397 0.0185211 0.0173896 0.0187826 0.0176504 0.0190523 0.0179206 0.0193285 0.0181984 0.0196093 0.018482 0.0198928 0.0187692 0.0201768 0.0190578 0.020459 0.0193454 0.0207369 0.0196294 0.021008 0.0199074 0.0212697 0.0201767 0.0215193 0.0204346 0.0217543 0.0206785 0.0219721 0.020906 0.0221703 0.0211147 0.0223466 0.0213024 0.0224992 0.0214672 0.0226261 0.0216074 0.0227259 0.0217218 0.0227976 0.0218094 0.0228404 0.0218696 0.022854 0.0219022 0.0228386 0.0219076 0.0227947 0.0218864 0.0227232 0.0218399 0.0226257 0.0217695 0.022504 0.0216772 0.0223602 0.0215653 0.0221969 0.0214364 0.022017 0.0212935 0.0218236 0.0211395 0.02162 0.0209778 0.0214096 0.0208117 0.0211957 0.0206445 0.0209821 0.0204796 0.0207719 0.0203203 0.0205687 0.0201696 0.0203755 0.0200306 0.0201954 0.019906 0.0200311 0.0197983 0.0198851 0.0197097 0.0197595 0.0196423 0.0196563 0.0195976 0.0195768 
0.0176426 0.0174974 0.0174482 0.0173532 0.017255 0.0172101 0.0170631 0.0170689 0.0168736 0.0169306 0.0166875 0.0167964 0.0165063 0.0166677 0.0163312 0.0165457 0.0161638 0.0164316 0.0160052 0.0163265 0.0158566 0.0162313 0.0157189 0.016147 0.0155931 0.0160741 0.0154798 0.0160132 0.0153798 0.0159647 0.0152933 0.0159291 0.015221 0.0159067 0.0151633 0.0158976 0.0151203 0.0159023 0.0150926 0.0159209 0.0150803 0.0159536 0.0150837 0.0160007 0.0151032 0.0160623 0.015139 0.0161387 0.0151913 0.0162301 0.0152605 0.0163366 0.0153465 0.0164584 0.0154497 0.0165955 0.01557 0.0167479 0.0157075 0.0169155 0.015862 0.0170982 0.0160334 0.0172957 0.0162212 0.0175075 0.016425 0.017733 0.0166442 0.0179715 0.0168779 0.018222 0.0171251 0.0184835 0.0173846 0.0187545 0.017655 0.0190337 0.0179346 0.0193192 0.0182217 0.0196093 0.0185142 0.0199017 0.0188101 0.0201942 0.0191069 0.0204845 0.0194022 0.02077 0.0196934 0.0210481 0.0199778 0.0213161 0.0202528 0.0215714 0.0205158 0.0218114 0.0207639 0.0220334 0.0209948 0.022235 0.0212061 0.0224139 0.0213955 0.0225682 0.0215612 0.0226961 0.0217014 0.022796 0.0218149 0.0228671 0.0219008 0.0229084 0.0219585 0.0229198 0.0219878 0.0229015 0.0219892 0.0228541 0.0219634 0.0227785 0.0219117 0.0226764 0.0218355 0.0225496 0.0217371 0.0224005 0.0216188 0.0222317 0.0214833 0.0220462 0.0213336 0.0218473 0.021173 0.0216383 0.021005 0.0214229 0.0208329 0.0212047 0.0206605 0.0209874 0.0204911 0.0207746 0.0203283 0.0205698 0.0201753 0.0203765 0.0200355 0.0201978 0.0199116 0.0200366 0.0198064 0.0198957 0.0197223 0.0197775 0.0196615 0.0196838 0.0196258 0.0196165 
0.0175122 0.0173855 0.0173367 0.0172572 0.0171597 0.0171277 0.0169819 0.016998 0.0168043 0.0168695 0.0166285 0.0167437 0.0164562 0.0166222 0.0162888 0.0165063 0.0161281 0.0163975 0.0159753 0.0162971 0.0158319 0.0162061 0.015699 0.0161255 0.0155775 0.016056 0.0154682 0.0159983 0.0153719 0.0159529 0.0152892 0.0159203 0.0152205 0.0159008 0.0151662 0.0158947 0.0151269 0.0159024 0.0151027 0.0159241 0.015094 0.0159599 0.0151012 0.0160103 0.0151244 0.0160753 0.0151641 0.0161551 0.0152202 0.0162499 0.0152932 0.0163599 0.0153831 0.0164852 0.0154901 0.0166257 0.0156142 0.0167815 0.0157553 0.0169524 0.0159134 0.0171383 0.0160881 0.0173388 0.0162791 0.0175534 0.0164859 0.0177816 0.0167078 0.0180224 0.0169438 0.0182751 0.0171931 0.0185383 0.0174544 0.0188109 0.0177262 0.0190913 0.018007 0.0193778 0.0182949 0.0196684 0.0185879 0.0199612 0.018884 0.0202539 0.0191808 0.0205441 0.0194758 0.0208293 0.0197665 0.021107 0.0200504 0.0213745 0.0203248 0.0216293 0.020587 0.0218688 0.0208345 0.0220904 0.0210649 0.0222918 0.0212758 0.0224708 0.0214651 0.0226254 0.0216309 0.0227539 0.0217717 0.0228549 0.0218861 0.0229275 0.0219734 0.0229709 0.0220329 0.0229849 0.0220647 0.0229696 0.022069 0.0229259 0.0220467 0.0228546 0.0219989 0.0227572 0.0219273 0.0226358 0.0218339 0.0224926 0.0217211 0.0223301 0.0215915 0.0221514 0.0214482 0.0219596 0.0212944 0.0217582 0.0211333 0.0215506 0.0209686 0.0213406 0.0208036 0.0211316 0.020642 0.0209274 0.0204871 0.0207315 0.0203423 0.0205472 0.0202108 0.0203778 0.0200955 0.0202262 0.0199991 0.0200953 0.0199243 0.0199876 0.0198733 0.0199054 0.0198481 0.0198505 
0.0173883 0.0172797 0.0172309 0.0171646 0.0170673 0.0170442 0.0168986 0.0169197 0.0167265 0.0167932 0.0165531 0.0166666 0.0163804 0.0165421 0.0162108 0.0164215 0.0160461 0.0163068 0.0158884 0.0161997 0.0157394 0.0161015 0.0156004 0.0160136 0.0154729 0.015937 0.0153578 0.0158726 0.0152561 0.015821 0.0151685 0.0157829 0.0150957 0.0157588 0.0150381 0.0157489 0.0149963 0.0157538 0.0149706 0.0157736 0.0149613 0.0158087 0.0149689 0.0158592 0.0149935 0.0159254 0.0150354 0.0160075 0.0150949 0.0161055 0.015172 0.0162197 0.015267 0.01635 0.01538 0.0164965 0.0155108 0.0166591 0.0156594 0.0168376 0.0158257 0.0170317 0.0160093 0.0172411 0.0162098 0.0174652 0.0164265 0.0177034 0.0166587 0.0179546 0.0169056 0.018218 0.0171658 0.0184923 0.0174383 0.0187761 0.0177213 0.0190677 0.0180134 0.0193654 0.0183124 0.0196672 0.0186164 0.0199708 0.0189231 0.0202741 0.0192302 0.0205744 0.019535 0.0208693 0.019835 0.0211562 0.0201275 0.0214322 0.0204098 0.0216948 0.0206791 0.0219412 0.0209329 0.0221689 0.0211686 0.0223756 0.0213839 0.0225589 0.0215766 0.0227168 0.0217449 0.0228476 0.021887 0.02295 0.0220017 0.0230229 0.0220883 0.0230656 0.022146 0.023078 0.022175 0.0230602 0.0221756 0.0230129 0.0221487 0.0229373 0.0220954 0.0228349 0.0220176 0.0227077 0.0219173 0.0225581 0.0217971 0.0223889 0.0216597 0.0222032 0.0215083 0.0220042 0.0213463 0.0217956 0.0211772 0.0215812 0.0210047 0.0213647 0.0208325 0.02115 0.0206644 0.020941 0.0205041 0.0207414 0.0203552 0.020555 0.020221 0.0203851 0.0201048 0.020235 0.0200095 0.0201077 0.0199379 0.020006 0.0198925 0.0199324 0.0198755 0.019889 
0.0172624 0.0171723 0.0171239 0.0170729 0.0169763 0.0169656 0.0168211 0.0168523 0.0166605 0.0167351 0.0164968 0.0166164 0.0163324 0.0164985 0.0161699 0.0163837 0.0160114 0.0162739 0.0158591 0.016171 0.0157147 0.0160765 0.01558 0.0159919 0.0154563 0.0159183 0.0153447 0.0158566 0.0152463 0.0158077 0.0151619 0.0157721 0.0150921 0.0157505 0.0150376 0.0157432 0.0149988 0.0157506 0.0149761 0.0157731 0.01497 0.0158109 0.0149807 0.0158642 0.0150085 0.0159332 0.0150537 0.0160182 0.0151164 0.0161192 0.0151969 0.0162363 0.0152953 0.0163696 0.0154115 0.0165191 0.0155455 0.0166846 0.0156973 0.0168659 0.0158667 0.0170628 0.0160531 0.0172748 0.0162563 0.0175014 0.0164756 0.0177418 0.0167101 0.0179951 0.016959 0.0182603 0.0172211 0.0185361 0.0174951 0.0188212 0.0177794 0.0191139 0.0180724 0.0194123 0.0183721 0.0197146 0.0186765 0.0200186 0.0189834 0.0203219 0.0192904 0.0206222 0.019595 0.0209168 0.0198946 0.0212033 0.0201866 0.0214789 0.0204684 0.0217411 0.0207372 0.0219872 0.0209905 0.0222147 0.0212258 0.0224212 0.0214409 0.0226046 0.0216336 0.022763 0.0218021 0.0228945 0.0219448 0.022998 0.0220606 0.0230724 0.0221485 0.0231171 0.0222081 0.0231319 0.0222395 0.0231171 0.0222429 0.0230733 0.0222192 0.0230016 0.0221697 0.0229037 0.0220961 0.0227814 0.0220004 0.0226372 0.0218852 0.0224738 0.0217533 0.0222941 0.0216076 0.0221017 0.0214517 0.0218999 0.0212889 0.0216924 0.0211229 0.0214832 0.0209574 0.0212759 0.0207962 0.0210745 0.0206429 0.0208828 0.0205012 0.0207043 0.0203744 0.0205426 0.0202657 0.020401 0.0201783 0.0202826 0.0201149 0.0201904 0.0200783 0.0201273 0.0200711 0.0200957 
0.0171404 0.0170682 0.0170196 0.0169815 0.0168843 0.016882 0.0167369 0.0167724 0.0165799 0.0166554 0.0164165 0.016534 0.0162498 0.0164111 0.0160828 0.0162897 0.0159183 0.0161721 0.0157591 0.0160607 0.0156073 0.0159576 0.0154649 0.0158644 0.0153337 0.0157824 0.0152151 0.015713 0.0151102 0.0156571 0.01502 0.0156154 0.0149454 0.0155886 0.014887 0.0155771 0.0148453 0.0155815 0.0148208 0.015602 0.0148139 0.0156389 0.0148249 0.0156925 0.0148541 0.0157629 0.0149017 0.0158503 0.014968 0.0159549 0.015053 0.0160767 0.0151569 0.0162156 0.0152796 0.0163717 0.0154211 0.0165447 0.0155811 0.0167345 0.0157595 0.0169406 0.0159559 0.0171626 0.0161696 0.0173998 0.0164 0.0176515 0.0166463 0.0179166 0.0169074 0.0181941 0.017182 0.0184826 0.0174689 0.0187806 0.0177662 0.0190864 0.0180724 0.019398 0.0183853 0.0197135 0.0187027 0.0200304 0.0190225 0.0203465 0.0193419 0.0206592 0.0196586 0.0209658 0.0199697 0.0212636 0.0202726 0.0215499 0.0205644 0.021822 0.0208425 0.0220772 0.0211042 0.0223128 0.0213469 0.0225265 0.0215682 0.022716 0.0217661 0.0228792 0.0219386 0.0230145 0.022084 0.0231206 0.0222012 0.0231962 0.0222893 0.023241 0.0223479 0.0232546 0.0223768 0.0232373 0.0223767 0.0231899 0.0223482 0.0231136 0.0222928 0.0230099 0.0222123 0.0228809 0.0221088 0.0227292 0.021985 0.0225575 0.0218437 0.0223692 0.0216883 0.0221676 0.0215223 0.0219565 0.0213493 0.0217399 0.0211734 0.0215218 0.0209985 0.0213064 0.0208286 0.0210978 0.0206676 0.0209001 0.0205195 0.0207171 0.0203881 0.0205529 0.0202767 0.0204108 0.0201887 0.0202943 0.0201271 0.0202065 0.0200948 0.0201506 0.0200947 0.0201296 
0.0170224 0.0169685 0.0169201 0.0168967 0.0168002 0.0168096 0.0166654 0.0167103 0.0165191 0.0166019 0.0163646 0.0164877 0.0162054 0.016371 0.0160448 0.0162546 0.0158859 0.0161414 0.0157314 0.0160338 0.0155838 0.0159339 0.0154451 0.0158435 0.0153172 0.0157642 0.0152015 0.0156971 0.0150995 0.0156434 0.015012 0.0156038 0.0149399 0.0155791 0.014884 0.0155697 0.0148449 0.0155762 0.0148229 0.0155989 0.0148186 0.0156381 0.0148323 0.015694 0.0148642 0.0157668 0.0149146 0.0158567 0.0149836 0.0159637 0.0150715 0.016088 0.0151781 0.0162294 0.0153036 0.016388 0.0154478 0.0165635 0.0156105 0.0167557 0.0157915 0.0169641 0.0159903 0.0171883 0.0162063 0.0174276 0.0164389 0.0176812 0.0166871 0.017948 0.0169499 0.0182271 0.0172261 0.0185169 0.0175142 0.018816 0.0178127 0.0191226 0.0181196 0.0194349 0.018433 0.0197507 0.0187509 0.0200679 0.0190707 0.0203841 0.0193901 0.0206967 0.0197066 0.0210031 0.0200174 0.0213006 0.0203198 0.0215866 0.0206112 0.0218584 0.0208889 0.0221133 0.0211502 0.0223487 0.0213926 0.0225624 0.0216138 0.022752 0.0218118 0.0229157 0.0219846 0.0230518 0.0221307 0.0231589 0.0222489 0.0232361 0.0223384 0.0232826 0.0223987 0.0232985 0.0224298 0.023284 0.0224322 0.0232398 0.0224067 0.023167 0.0223548 0.0230673 0.022278 0.0229427 0.0221787 0.0227958 0.0220594 0.0226293 0.021923 0.0224463 0.0217727 0.0222504 0.021612 0.0220453 0.0214446 0.0218349 0.0212744 0.0216231 0.0211053 0.0214141 0.0209413 0.0212121 0.0207865 0.0210211 0.0206446 0.0208451 0.0205194 0.0206878 0.0204145 0.020553 0.0203332 0.020444 0.0202786 0.0203645 0.0202539 0.0203176 0.0202623 0.0203072 
0.0169079 0.0168714 0.0168225 0.016811 0.0167133 0.01673 0.0165842 0.0166323 0.0164391 0.0165217 0.0162823 0.0164023 0.016118 0.0162781 0.0159503 0.0161527 0.0157829 0.0160295 0.0156192 0.0159114 0.0154619 0.015801 0.0153138 0.0157004 0.0151768 0.0156114 0.0150527 0.0155355 0.014943 0.0154739 0.0148489 0.0154275 0.0147712 0.015397 0.0147109 0.0153832 0.0146684 0.0153863 0.0146443 0.0154069 0.0146391 0.0154452 0.014653 0.0155015 0.0146864 0.0155759 0.0147394 0.0156686 0.0148122 0.0157796 0.014905 0.015909 0.0150176 0.0160567 0.0151502 0.0162225 0.0153025 0.0164064 0.0154743 0.0166078 0.0156652 0.0168265 0.0158749 0.0170618 0.0161027 0.017313 0.0163477 0.0175793 0.016609 0.0178595 0.0168856 0.0181524 0.017176 0.0184566 0.0174788 0.0187705 0.0177922 0.0190922 0.0181143 0.0194197 0.018443 0.0197509 0.0187761 0.0200834 0.0191111 0.0204146 0.0194454 0.0207419 0.0197762 0.0210626 0.020101 0.0213739 0.0204167 0.021673 0.0207206 0.021957 0.0210098 0.0222231 0.0212816 0.0224689 0.0215335 0.0226916 0.021763 0.0228892 0.0219679 0.0230594 0.0221462 0.0232006 0.0222964 0.0233114 0.0224172 0.0233908 0.0225077 0.0234381 0.0225675 0.0234532 0.0225966 0.0234363 0.0225955 0.0233882 0.0225649 0.0233102 0.0225065 0.0232039 0.0224219 0.0230715 0.0223136 0.0229156 0.0221842 0.0227391 0.0220367 0.0225454 0.0218746 0.0223381 0.0217017 0.0221213 0.0215218 0.0218991 0.0213391 0.0216759 0.021158 0.021456 0.0209826 0.0212439 0.0208175 0.0210442 0.0206668 0.0208611 0.0205347 0.0206988 0.0204249 0.0205613 0.0203412 0.0204523 0.0202867 0.0203753 0.0202649 0.0203341 0.0202788 0.0203325 
0.0168018 0.0167825 0.0167338 0.0167359 0.0166387 0.0166661 0.016521 0.0165775 0.0163853 0.0164745 0.0162364 0.0163615 0.0160787 0.0162426 0.0159166 0.0161216 0.015754 0.0160022 0.0155943 0.0158873 0.0154406 0.0157796 0.0152956 0.0156814 0.0151613 0.0155946 0.0150398 0.0155206 0.0149324 0.0154608 0.0148404 0.0154161 0.0147649 0.0153874 0.0147066 0.0153752 0.0146662 0.0153801 0.0146442 0.0154024 0.0146411 0.0154425 0.0146572 0.0155007 0.0146927 0.0155771 0.014748 0.0156717 0.0148231 0.0157848 0.0149181 0.0159162 0.0150331 0.016066 0.0151679 0.0162339 0.0153225 0.0164198 0.0154965 0.0166232 0.0156896 0.0168438 0.0159013 0.0170809 0.0161309 0.0173338 0.0163777 0.0176016 0.0166407 0.0178833 0.0169187 0.0181774 0.0172103 0.0184827 0.0175141 0.0187975 0.0178284 0.0191199 0.0181512 0.019448 0.0184804 0.0197795 0.0188137 0.0201121 0.0191488 0.0204434 0.019483 0.0207706 0.0198137 0.0210911 0.0201381 0.0214022 0.0204535 0.021701 0.020757 0.0219847 0.0210459 0.0222507 0.0213174 0.0224963 0.0215691 0.0227191 0.0217986 0.0229168 0.0220036 0.0230875 0.0221823 0.0232295 0.0223331 0.0233413 0.0224549 0.0234219 0.0225466 0.0234709 0.022608 0.023488 0.022639 0.0234735 0.0226401 0.0234282 0.0226123 0.0233533 0.0225568 0.0232505 0.0224756 0.0231219 0.0223709 0.0229701 0.0222453 0.0227981 0.022102 0.022609 0.0219443 0.0224067 0.0217759 0.0221949 0.0216008 0.021978 0.021423 0.02176 0.0212468 0.0215456 0.0210765 0.021339 0.0209164 0.0211449 0.0207709 0.0209675 0.020644 0.020811 0.0205395 0.0206794 0.0204612 0.0205764 0.0204123 0.0205059 0.0203964 0.0204718 0.020417 0.0204788 
0.0167018 0.0166985 0.0166489 0.0166611 0.0165622 0.0165949 0.0164471 0.0165051 0.0163094 0.0163968 0.0161548 0.0162754 0.0159886 0.0161459 0.0158162 0.016013 0.015642 0.0158808 0.0154704 0.015753 0.0153047 0.0156328 0.0151481 0.0155226 0.015003 0.0154247 0.0148715 0.0153407 0.0147553 0.015272 0.0146557 0.0152197 0.0145738 0.0151847 0.0145105 0.0151677 0.0144664 0.015169 0.014442 0.0151892 0.0144378 0.0152285 0.0144542 0.0152872 0.0144913 0.0153654 0.0145494 0.0154632 0.0146286 0.0155806 0.0147289 0.0157177 0.0148504 0.0158743 0.0149929 0.0160502 0.0151563 0.0162453 0.0153402 0.016459 0.0155443 0.0166909 0.0157679 0.0169403 0.0160105 0.0172064 0.0162711 0.0174884 0.0165487 0.0177849 0.016842 0.0180947 0.0171497 0.0184162 0.0174701 0.0187478 0.0178014 0.0190874 0.0181415 0.0194329 0.0184882 0.019782 0.0188392 0.0201323 0.0191918 0.0204811 0.0195434 0.0208256 0.0198911 0.021163 0.020232 0.0214903 0.0205632 0.0218046 0.0208817 0.022103 0.0211846 0.0223827 0.0214691 0.0226408 0.0217324 0.0228748 0.0219722 0.0230823 0.022186 0.0232613 0.0223719 0.0234098 0.0225282 0.0235265 0.0226537 0.0236104 0.0227473 0.0236606 0.0228088 0.0236772 0.022838 0.0236604 0.0228354 0.0236109 0.022802 0.02353 0.0227393 0.0234196 0.0226492 0.0232818 0.022534 0.0231193 0.0223966 0.0229352 0.0222402 0.0227331 0.0220684 0.0225169 0.0218852 0.0222907 0.0216948 0.0220589 0.0215017 0.0218264 0.0213104 0.0215978 0.0211257 0.021378 0.0209524 0.021172 0.0207951 0.0209846 0.0206585 0.0208203 0.0205469 0.0206836 0.0204641 0.0205784 0.0204137 0.0205085 0.0203989 0.0204779 0.0204231 0.0204913 
0.0166123 0.0166241 0.0165748 0.0165984 0.0164998 0.0165415 0.0163943 0.0164593 0.0162645 0.0163574 0.0161164 0.0162412 0.0159557 0.0161161 0.0157879 0.0159869 0.0156176 0.0158578 0.0154493 0.0157326 0.0152865 0.0156146 0.0151324 0.0155063 0.0149895 0.0154101 0.01486 0.0153276 0.0147456 0.0152604 0.0146477 0.0152094 0.0145675 0.0151758 0.0145058 0.01516 0.0144633 0.0151627 0.0144406 0.0151843 0.014438 0.015225 0.0144561 0.0152852 0.014495 0.0153649 0.0145548 0.0154642 0.0146358 0.0155833 0.0147379 0.015722 0.0148612 0.0158802 0.0150056 0.0160578 0.0151707 0.0162544 0.0153564 0.0164697 0.0155621 0.0167031 0.0157874 0.0169539 0.0160315 0.0172214 0.0162935 0.0175046 0.0165723 0.0178023 0.0168668 0.018113 0.0171755 0.0184354 0.0174967 0.0187677 0.0178286 0.0191078 0.0181693 0.0194538 0.0185163 0.0198032 0.0188675 0.0201536 0.0192202 0.0205024 0.0195717 0.0208468 0.0199192 0.021184 0.0202599 0.0215111 0.0205908 0.0218252 0.020909 0.0221234 0.0212117 0.0224029 0.0214959 0.022661 0.0217592 0.022895 0.0219989 0.0231028 0.0222128 0.0232821 0.0223991 0.0234313 0.022556 0.0235488 0.0226822 0.0236338 0.022777 0.0236855 0.0228398 0.0237038 0.0228706 0.0236889 0.02287 0.0236418 0.0228388 0.0235635 0.0227786 0.023456 0.0226912 0.0233213 0.0225791 0.0231623 0.0224449 0.0229818 0.0222919 0.0227836 0.0221238 0.0225713 0.0219443 0.0223493 0.0217578 0.0221218 0.0215685 0.0218935 0.0213813 0.0216693 0.0212006 0.021454 0.0210314 0.0212525 0.0208783 0.0210695 0.0207458 0.0209097 0.0206382 0.0207774 0.0205595 0.0206766 0.0205131 0.0206111 0.0205022 0.0205849 0.0205306 0.0206036 
0.0165349 0.0165596 0.0165091 0.0165401 0.0164391 0.0164836 0.0163324 0.0163964 0.0161964 0.0162852 0.0160383 0.0161567 0.0158649 0.0160171 0.0156827 0.0158723 0.0154973 0.0157272 0.0153138 0.0155864 0.0151363 0.0154534 0.0149683 0.0153313 0.0148126 0.0152223 0.0146717 0.0151286 0.0145472 0.0150515 0.0144407 0.0149923 0.0143534 0.0149519 0.0142861 0.0149309 0.0142395 0.0149299 0.0142142 0.0149493 0.0142106 0.0149893 0.014229 0.0150502 0.0142695 0.015132 0.0143325 0.0152349 0.0144179 0.0153588 0.0145258 0.0155036 0.0146562 0.0156694 0.0148088 0.0158557 0.0149835 0.0160623 0.01518 0.0162888 0.0153977 0.0165347 0.0156361 0.0167991 0.0158943 0.0170812 0.0161716 0.01738 0.0164666 0.0176942 0.0167782 0.0180224 0.0171047 0.018363 0.0174445 0.0187141 0.0177956 0.0190737 0.0181559 0.0194395 0.0185229 0.019809 0.0188943 0.0201796 0.0192671 0.0205485 0.0196386 0.0209129 0.0200059 0.0212697 0.0203658 0.0216158 0.0207153 0.0219482 0.0210512 0.0222637 0.0213705 0.0225593 0.0216701 0.0228323 0.0219474 0.0230798 0.0221996 0.0232993 0.0224243 0.0234887 0.0226195 0.0236461 0.0227834 0.0237698 0.0229145 0.0238588 0.023012 0.0239124 0.0230753 0.0239304 0.0231045 0.0239131 0.0231 0.0238613 0.0230628 0.0237762 0.0229943 0.0236598 0.0228967 0.0235143 0.0227724 0.0233425 0.0226243 0.0231478 0.0224559 0.0229339 0.0222711 0.0227048 0.0220739 0.0224651 0.0218689 0.0222195 0.021661 0.021973 0.0214552 0.021731 0.0212566 0.0214987 0.0210705 0.0212817 0.0209024 0.0210853 0.0207571 0.0209147 0.0206397 0.0207746 0.0205544 0.0206694 0.0205048 0.0206026 0.0204936 0.0205776 0.0205235 0.0205991 
